Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2019-05-29 00:30:00, 59.5434325555556, 15.3019069444444, 90
2019-05-29 00:45:00, 58.5799535888889, 14.7666409333333, 90
2019-05-29 01:00:00, 58.4777984444444, 14.7098880444444, 90
2019-05-29 01:15:00, 58.5109408222222, 14.7283004555556, 90
2019-05-29 01:30:00, 58.0131003555556, 14.4517224444444, 90
2019-05-29 01:45:00, 57.7696098777778, 14.3164499333333, 90
2019-05-29 02:00:00, 57.4126825555556, 14.1181569555556, 90
2019-05-29 02:15:00, 57.2516564777778, 14.0286980666667, 90
2019-05-29 02:30:00, 57.2179476444444, 14.0099709222222, 90
2019-05-29 02:45:00, 57.2341216888889, 14.0189564888889, 90
2019-05-29 03:00:00, 57.6757629, 14.2643127111111, 90
2019-05-29 03:15:00, 57.1145283777778, 13.9525158111111, 90
2019-05-29 03:30:00, 57.1027240333333, 13.9459578222222, 90
2019-05-29 03:45:00, 56.6874787222222, 13.7152659777778, 90
2019-05-29 04:00:00, 56.2699039777778, 13.4832799666667, 90
2019-05-29 04:15:00, 56.3292095444444, 13.5162275222222, 90
2019-05-29 04:30:00, 56.0433635555556, 13.3574241333333, 90
2019-05-29 04:45:00, 56.3830463777778, 13.5461369111111, 90
2019-05-29 05:00:00, 56.0315971333333, 13.3508873111111, 90
2019-05-29 05:15:00, 55.6674522444444, 13.1485845555556, 90
2019-05-29 05:30:00, 55.8452832666667, 13.2473796555556, 90
2019-05-29 05:45:00, 57.1241149333333, 13.9578416333333, 90
2019-05-29 06:00:00, 58.8563264777778, 14.9201813666667, 90
2019-05-29 06:15:00, 61.1607340444444, 16.2004078222222, 90
2019-05-29 06:30:00, 63.6112332333333, 17.5617963111111, 90
2019-05-29 06:45:00, 65.3179298666667, 18.5099610555556, 90
2019-05-29 07:00:00, 65.1137706444444, 18.3965392333333, 90
2019-05-29 07:15:00, 66.3646853222222, 19.0914917888889, 90
2019-05-29 07:30:00, 67.6839306, 19.8244058555556, 90
2019-05-29 07:45:00, 68.8896362444444, 20.4942423555556, 90
2019-05-29 08:00:00, 69.7563511666667, 20.9757506444444, 90
2019-05-29 08:15:00, 71.1537428, 21.7520793777778, 90
2019-05-29 08:30:00, 71.3115596, 21.8397553444444, 90
2019-05-29 08:45:00, 72.1821307777778, 22.3234060222222, 90
2019-05-29 09:00:00, 72.8155697, 22.6753165555556, 90
2019-05-29 09:15:00, 73.7136542333333, 23.1742523111111, 90
2019-05-29 09:30:00, 74.5573106, 23.6429503222222, 90
2019-05-29 09:45:00, 75.9611179888889, 24.4228433111111, 90
2019-05-29 10:00:00, 75.2980331333333, 24.0544628555556, 90
2019-05-29 10:15:00, 76.1946292222222, 24.5525718, 90
2019-05-29 10:30:00, 78.5720678111111, 25.8733710222222, 90
2019-05-29 10:45:00, 78.8990845, 26.0550469444444, 90
2019-05-29 11:00:00, 79.4718609777778, 26.3732561111111, 90
2019-05-29 11:15:00, 79.3624567888889, 26.3124759444444, 90
2019-05-29 11:30:00, 80.5278692555556, 26.9599273111111, 90
2019-05-29 11:45:00, 80.3952690777778, 26.8862605888889, 90
2019-05-29 12:00:00, 77.8974463111111, 25.4985812444444, 90
2019-05-29 12:15:00, 76.0648760666667, 24.4804866444444, 90
2019-05-29 12:30:00, 75.7019744333333, 24.2788745777778, 90
2019-05-29 12:45:00, 75.5971269777778, 24.2206261222222, 90
2019-05-29 13:00:00, 76.2635874888889, 24.5908819666667, 90
2019-05-29 13:15:00, 76.8915360333333, 24.9397422777778, 90
2019-05-29 13:30:00, 76.3459948888889, 24.6366638888889, 90
2019-05-29 13:45:00, 76.7104853666667, 24.8391585333333, 90
2019-05-29 14:00:00, 77.4993415333333, 25.2774119666667, 90
2019-05-29 14:15:00, 73.7302115555556, 23.1834508666667, 90
2019-05-29 14:30:00, 76.9884630555556, 24.9935906111111, 90
2019-05-29 14:45:00, 76.1034317222222, 24.5019065111111, 90
2019-05-29 15:00:00, 76.2666433888889, 24.5925796444444, 90
2019-05-29 15:15:00, 76.8326737555556, 24.9070409444444, 90
2019-05-29 15:30:00, 76.3640574, 24.6466985555556, 90
2019-05-29 15:45:00, 76.1784778, 24.5435987555556, 90
2019-05-29 16:00:00, 76.0504338888889, 24.4724633333333, 90
2019-05-29 16:15:00, 75.9394895333333, 24.4108275666667, 90
2019-05-29 16:30:00, 75.8002108, 24.3334504222222, 90
2019-05-29 16:45:00, 76.1366245333333, 24.5203469555556, 90
2019-05-29 17:00:00, 75.1167678888889, 23.9537599888889, 90
2019-05-29 17:15:00, 74.9171873444444, 23.8428818111111, 90
2019-05-29 17:30:00, 74.5806009444444, 23.6558894444444, 90
2019-05-29 17:45:00, 73.4219678666667, 23.0122043333333, 90
2019-05-29 18:00:00, 72.6830136111111, 22.6016742555556, 90
2019-05-29 18:15:00, 72.2032914111111, 22.3351619444444, 90
2019-05-29 18:30:00, 71.7537924444444, 22.0854402222222, 90
2019-05-29 18:45:00, 70.3331877444444, 21.2962154111111, 90
2019-05-29 19:00:00, 68.8902300333333, 20.4945722222222, 90
2019-05-29 19:15:00, 67.9479238666667, 19.9710688555556, 90
2019-05-29 19:30:00, 67.6866168777778, 19.8258982444444, 90
2019-05-29 19:45:00, 67.0655809777778, 19.4808783333333, 90
2019-05-29 20:00:00, 66.4490157222222, 19.1383420555556, 90
2019-05-29 20:15:00, 65.6858663777778, 18.7143702666667, 90
2019-05-29 20:30:00, 65.9664288444445, 18.8702382666667, 90
2019-05-29 20:45:00, 65.3167976222222, 18.5093320111111, 90
2019-05-29 21:00:00, 65.1528137666667, 18.4182298333333, 90
2019-05-29 21:15:00, 65.1432611888889, 18.4129229444444, 90
2019-05-29 21:30:00, 64.7945491333333, 18.2191940111111, 90
2019-05-29 21:45:00, 64.2049297555556, 17.8916276333333, 90
2019-05-29 22:00:00, 63.4131536555556, 17.451752, 90
2019-05-29 22:15:00, 62.9081982, 17.1712212, 90
2019-05-29 22:30:00, 62.4353849555556, 16.9085471555556, 90
2019-05-29 22:45:00, 62.0030906555556, 16.6683836666667, 90
2019-05-29 23:00:00, 61.6635662134831, 16.4797590337079, 89
2019-05-29 23:15:00, 1e+06, 1e+06, 0
2019-05-29 23:30:00, 1e+06, 1e+06, 0
2019-05-29 23:45:00, 1e+06, 1e+06, 0
2019-05-30, 1e+06, 1e+06, 0
2019-05-30 00:15:00, 60.4614219666667, 15.8119011, 90
2019-05-30 00:30:00, 60.3847212222222, 15.7692896111111, 90
2019-05-30 00:45:00, 60.4868321444444, 15.8260178777778, 90
2019-05-30 01:00:00, 60.3526244444444, 15.7514580222222, 90
2019-05-30 01:15:00, 60.2127702666667, 15.6737612666667, 90
2019-05-30 01:30:00, 59.8733531777778, 15.4851962444444, 90
2019-05-30 01:45:00, 59.2422388111111, 15.1345771666667, 90
2019-05-30 02:00:00, 59.3424193555556, 15.1902330111111, 90
2019-05-30 02:15:00, 59.107499, 15.0597216222222, 90
2019-05-30 02:30:00, 58.5935841333333, 14.7742134111111, 90
2019-05-30 02:45:00, 58.3251219888889, 14.6250677777778, 90
2019-05-30 03:00:00, 58.4587332444444, 14.6992962333333, 90
2019-05-30 03:15:00, 58.5020816222222, 14.7233787333333, 90
2019-05-30 03:30:00, 58.4508437111111, 14.6949131777778, 90
2019-05-30 03:45:00, 58.2766166888889, 14.5981203444444, 90
2019-05-30 04:00:00, 58.2511054, 14.5839475, 90
2019-05-30 04:15:00, 58.8508808444444, 14.9171560777778, 90
2019-05-30 04:30:00, 59.3409139444444, 15.1893966444444, 90
2019-05-30 04:45:00, 59.6292620666667, 15.3495901333333, 90
2019-05-30 05:00:00, 59.8320952777778, 15.4622751111111, 90
2019-05-30 05:15:00, 59.9217855222222, 15.5121031, 90
2019-05-30 05:30:00, 59.8936781444444, 15.4964878444444, 90
2019-05-30 05:45:00, 60.2443559777778, 15.6913088333333, 90
2019-05-30 06:00:00, 60.3289310777778, 15.7382950666667, 90
2019-05-30 06:15:00, 60.7308339555556, 15.9615744222222, 90
2019-05-30 06:30:00, 60.8190174666667, 16.0105652666667, 90
2019-05-30 06:45:00, 61.1898997333333, 16.2166109777778, 90
2019-05-30 07:00:00, 61.5478442444444, 16.4154690333333, 90
2019-05-30 07:15:00, 61.9902823888889, 16.6612679666667, 90
2019-05-30 07:30:00, 63.8181907444444, 17.6767726222222, 90
2019-05-30 07:45:00, 64.8545787555556, 18.2525437333333, 90
2019-05-30 08:00:00, 67.4929347666667, 19.7182970888889, 90
2019-05-30 08:15:00, 68.2129073333333, 20.1182818222222, 90
2019-05-30 08:30:00, 69.4642317555556, 20.8134621, 90
2019-05-30 08:45:00, 70.3667088, 21.3148382555556, 90
2019-05-30 09:00:00, 72.0233555555556, 22.2351975, 90
2019-05-30 09:15:00, 72.5879003222222, 22.5488335, 90
2019-05-30 09:30:00, 74.0972592666667, 23.3873662222222, 90
2019-05-30 09:45:00, 75.4553735444444, 24.1418742555556, 90
2019-05-30 10:00:00, 76.0671984777778, 24.4817769, 90
2019-05-30 10:15:00, 76.7021047777778, 24.8345026555556, 90
2019-05-30 10:30:00, 78.0816837444444, 25.6009354555556, 90
2019-05-30 10:45:00, 79.2625608888889, 26.2569783, 90
2019-05-30 11:00:00, 78.6827562666667, 25.9348645555556, 90
2019-05-30 11:15:00, 78.8006385444444, 26.0003547555556, 90
2019-05-30 11:30:00, 80.4705129888889, 26.9280627555556, 90
2019-05-30 11:45:00, 81.2385332, 27.3547406666667, 90
2019-05-30 12:00:00, 81.6104860777778, 27.5613811111111, 90
2019-05-30 12:15:00, 80.9936505444444, 27.2186947888889, 90
2019-05-30 12:30:00, 80.0617097333333, 26.7009498444444, 90
2019-05-30 12:45:00, 78.2542526222222, 25.6968070888889, 90
2019-05-30 13:00:00, 77.6237392666667, 25.3465218555556, 90
2019-05-30 13:15:00, 77.1912174444444, 25.1062319111111, 90
2019-05-30 13:30:00, 77.3567159, 25.1981754666667, 90
2019-05-30 13:45:00, 76.9529060444444, 24.9738366888889, 90
2019-05-30 14:00:00, 76.1459744666667, 24.5255413666667, 90
2019-05-30 14:15:00, 76.4482147777778, 24.6934526777778, 90
2019-05-30 14:30:00, 76.5804183222222, 24.7668990777778, 90
2019-05-30 14:45:00, 76.4622300333333, 24.7012388666667, 90
2019-05-30 15:00:00, 76.5083612222222, 24.7268673555556, 90
2019-05-30 15:15:00, 76.3824807222222, 24.6569337555556, 90
2019-05-30 15:30:00, 76.5492895888889, 24.7496053222222, 90
2019-05-30 15:45:00, 76.2804840777778, 24.6002689, 90
2019-05-30 16:00:00, 76.1080494666667, 24.5044719666667, 90
2019-05-30 16:15:00, 76.0935576444444, 24.4964209333333, 90
2019-05-30 16:30:00, 75.2992599777778, 24.0551444222222, 90
2019-05-30 16:45:00, 74.4989283888889, 23.6105158222222, 90
2019-05-30 17:00:00, 74.7037605666667, 23.7243113888889, 90
2019-05-30 17:15:00, 75.1482012444445, 23.9712229555556, 90
2019-05-30 17:30:00, 74.0105957444444, 23.3392198333333, 90
2019-05-30 17:45:00, 72.5111715777778, 22.5062064555556, 90
2019-05-30 18:00:00, 70.2999636888889, 21.2777575888889, 90
2019-05-30 18:15:00, 68.4308779555556, 20.2393766555556, 90
2019-05-30 18:30:00, 66.9829481111111, 19.4349712, 90
2019-05-30 18:45:00, 65.9076251333333, 18.8375695222222, 90
2019-05-30 19:00:00, 64.5483695777778, 18.0824275333333, 90
2019-05-30 19:15:00, 63.7311080555556, 17.6283933333333, 90
2019-05-30 19:30:00, 62.8632221333333, 17.1462345333333, 90
2019-05-30 19:45:00, 62.1416733888889, 16.7453741222222, 90
2019-05-30 20:00:00, 61.7568383777778, 16.5315768555556, 90
2019-05-30 20:15:00, 61.4673241888889, 16.3707356888889, 90
2019-05-30 20:30:00, 61.1608973, 16.2004985222222, 90
2019-05-30 20:45:00, 60.933642, 16.0742455555556, 90
2019-05-30 21:00:00, 60.8111595555556, 16.0061997444444, 90
2019-05-30 21:15:00, 60.6775769777778, 15.9319872888889, 90
2019-05-30 21:30:00, 60.4124047777778, 15.7846693333333, 90
2019-05-30 21:45:00, 60.4094937777778, 15.7830521333333, 90
2019-05-30 22:00:00, 60.2098992888889, 15.6721662555556, 90
2019-05-30 22:15:00, 60.0717599666667, 15.5954221333333, 90
2019-05-30 22:30:00, 59.8934487777778, 15.4963604666667, 90
2019-05-30 22:45:00, 60.0767176444444, 15.5981764111111, 90
2019-05-30 23:00:00, 60.4490401235955, 15.8050223146067, 89
2019-05-30 23:15:00, 1e+06, 1e+06, 0
2019-05-30 23:30:00, 1e+06, 1e+06, 0
2019-05-30 23:45:00, 1e+06, 1e+06, 0
2019-05-31, 1e+06, 1e+06, 0
2019-05-31 00:15:00, 60.6398138333333, 15.9110077111111, 90
2019-05-31 00:30:00, 60.6965037333333, 15.9425020888889, 90
2019-05-31 00:45:00, 60.8874880444444, 16.0486044, 90
2019-05-31 01:00:00, 60.9796642444444, 16.0998134555556, 90
2019-05-31 01:15:00, 60.8482369333333, 16.0267982555556, 90
2019-05-31 01:30:00, 60.7666274444444, 15.9814596444444, 90
2019-05-31 01:45:00, 60.7935934333333, 15.9964407777778, 90
2019-05-31 02:00:00, 60.8951050888889, 16.0528361777778, 90
2019-05-31 02:15:00, 60.9331911, 16.0739950666667, 90
2019-05-31 02:30:00, 61.0502666444444, 16.1390370555556, 90
2019-05-31 02:45:00, 60.9851034666667, 16.1028352666667, 90
2019-05-31 03:00:00, 60.9721678333333, 16.0956487666667, 90
2019-05-31 03:15:00, 60.8738681444444, 16.0410378444444, 90
2019-05-31 03:30:00, 60.8663246666667, 16.0368470333333, 90
2019-05-31 03:45:00, 60.8323870111111, 16.0179928222222, 90
2019-05-31 04:00:00, 60.9229887777778, 16.0683271333333, 90
2019-05-31 04:15:00, 61.0084156666667, 16.1157864666667, 90
2019-05-31 04:30:00, 60.9584691666667, 16.0880384444444, 90
2019-05-31 04:45:00, 60.8434757333333, 16.0241532, 90
2019-05-31 05:00:00, 60.697675, 15.9431527222222, 90
2019-05-31 05:15:00, 60.5483447, 15.8601915111111, 90
2019-05-31 05:30:00, 60.8172919333333, 16.0096066444444, 90
2019-05-31 05:45:00, 61.0535206444444, 16.1408447111111, 90
2019-05-31 06:00:00, 61.2472178666667, 16.2484543444444, 90
2019-05-31 06:15:00, 61.6373411555556, 16.4651895222222, 90
2019-05-31 06:30:00, 61.7948803, 16.5527113111111, 90
2019-05-31 06:45:00, 62.1259779444444, 16.7366544666667, 90
2019-05-31 07:00:00, 62.4953487555556, 16.9418604666667, 90
2019-05-31 07:15:00, 63.1591515333333, 17.3106397444444, 90
2019-05-31 07:30:00, 63.3004312111111, 17.3891284444444, 90
2019-05-31 07:45:00, 63.4604657777778, 17.4780366, 90
2019-05-31 08:00:00, 63.6864804444444, 17.6036002888889, 90
2019-05-31 08:15:00, 64.2773760555555, 17.9318756111111, 90
2019-05-31 08:30:00, 65.0047924222222, 18.3359958222222, 90
2019-05-31 08:45:00, 65.1729171333333, 18.4293984666667, 90
2019-05-31 09:00:00, 67.9042422111111, 19.9468012333333, 90
2019-05-31 09:15:00, 69.8613768444445, 21.0340982444444, 90
2019-05-31 09:30:00, 70.6763123777778, 21.4868402, 90
2019-05-31 09:45:00, 70.9727204666667, 21.6515114111111, 90
2019-05-31 10:00:00, 71.6405054222222, 22.0225029777778, 90
2019-05-31 10:15:00, 72.4076559777778, 22.4486977666667, 90
2019-05-31 10:30:00, 73.3972601888889, 22.9984778666667, 90
2019-05-31 10:45:00, 74.7925155666667, 23.7736197444444, 90
2019-05-31 11:00:00, 74.9139269111111, 23.8410705444444, 90
2019-05-31 11:15:00, 75.5792170333333, 24.2106761222222, 90
2019-05-31 11:30:00, 76.3307586555556, 24.6281993, 90
2019-05-31 11:45:00, 75.3433886777778, 24.0796603777778, 90
2019-05-31 12:00:00, 76.8360670555556, 24.9089261333333, 90
2019-05-31 12:15:00, 76.9968366222222, 24.9982425666667, 90
2019-05-31 12:30:00, 78.7313455444445, 25.9618587222222, 90
2019-05-31 12:45:00, 76.0956624, 24.4975902222222, 90
2019-05-31 13:00:00, 75.1945878333333, 23.9969931888889, 90
2019-05-31 13:15:00, 74.3568738444445, 23.5315965666667, 90
2019-05-31 13:30:00, 74.6677186666667, 23.7042881666667, 90
2019-05-31 13:45:00, 74.7867884222222, 23.770438, 90
2019-05-31 14:00:00, 75.0532052555556, 23.9184473555556, 90
2019-05-31 14:15:00, 73.4999844111111, 23.0555469, 90
2019-05-31 14:30:00, 72.8499799111111, 22.6944332888889, 90
2019-05-31 14:45:00, 74.1615163444445, 23.4230646666667, 90
2019-05-31 15:00:00, 73.6148215444444, 23.1193453222222, 90
2019-05-31 15:15:00, 73.6355934777778, 23.1308852111111, 90
2019-05-31 15:30:00, 72.9501450777778, 22.7500805888889, 90
2019-05-31 15:45:00, 70.9798393333333, 21.6554662888889, 90
2019-05-31 16:00:00, 70.5762344777778, 21.4312414, 90
2019-05-31 16:15:00, 70.1576306111111, 21.1986836444444, 90
2019-05-31 16:30:00, 69.6248381888889, 20.9026878888889, 90
2019-05-31 16:45:00, 69.4487078555556, 20.8048376888889, 90
2019-05-31 17:00:00, 70.1500294555556, 21.1944608555556, 90
2019-05-31 17:15:00, 70.5480947, 21.4156081666667, 90
2019-05-31 17:30:00, 68.7345005555556, 20.4080559555556, 90
2019-05-31 17:45:00, 68.1127063, 20.0626146, 90
2019-05-31 18:00:00, 67.3103234777778, 19.6168463555556, 90
2019-05-31 18:15:00, 66.5331680222222, 19.1850933555556, 90
2019-05-31 18:30:00, 65.1282675666667, 18.4045931222222, 90
2019-05-31 18:45:00, 64.1029343444444, 17.8349635333333, 90
2019-05-31 19:00:00, 63.9181302666667, 17.7322946111111, 90
2019-05-31 19:15:00, 63.6185909333333, 17.5658838555556, 90
2019-05-31 19:30:00, 63.6334383444444, 17.5741324333333, 90
2019-05-31 19:45:00, 63.4326434666667, 17.4625797111111, 90
2019-05-31 20:00:00, 63.2697461777778, 17.3720811777778, 90
2019-05-31 20:15:00, 63.3204031111111, 17.4002238888889, 90
2019-05-31 20:30:00, 63.0995222444444, 17.2775123555556, 90
2019-05-31 20:45:00, 62.7704803333333, 17.0947113, 90
2019-05-31 21:00:00, 62.3682190111111, 16.8712327888889, 90
2019-05-31 21:15:00, 62.2345598444444, 16.7969777777778, 90
2019-05-31 21:30:00, 62.4528209333333, 16.9182338666667, 90
2019-05-31 21:45:00, 62.4718559555556, 16.9288088222222, 90
2019-05-31 22:00:00, 62.536744, 16.9648577333333, 90
2019-05-31 22:15:00, 62.7778329888889, 17.0987961777778, 90
2019-05-31 22:30:00, 62.8052413777778, 17.1140230333333, 90
2019-05-31 22:45:00, 62.8090204666667, 17.1161225111111, 90
2019-05-31 23:00:00, 62.6595371910112, 17.0330762359551, 89
2019-05-31 23:15:00, 1e+06, 1e+06, 0
2019-05-31 23:30:00, 1e+06, 1e+06, 0
2019-05-31 23:45:00, 1e+06, 1e+06, 0
2019-06-01, 1e+06, 1e+06, 0
2019-06-01 00:15:00, 63.4650518111111, 17.4805843444444, 90
2019-06-01 00:30:00, 63.4226621, 17.4570344444444, 90
2019-06-01 00:45:00, 63.4741224444444, 17.4856236111111, 90
2019-06-01 01:00:00, 63.3470007555556, 17.4150003777778, 90
2019-06-01 01:15:00, 63.2672979888889, 17.3707211, 90
2019-06-01 01:30:00, 63.1120064333333, 17.2844480444444, 90
2019-06-01 01:45:00, 63.2100611222222, 17.3389228555556, 90
2019-06-01 02:00:00, 63.3611573444444, 17.4228652111111, 90
2019-06-01 02:15:00, 63.3767799333333, 17.4315444666667, 90
2019-06-01 02:30:00, 63.2713068333333, 17.3729482, 90
2019-06-01 02:45:00, 63.3264378111111, 17.4035765555556, 90
2019-06-01 03:00:00, 63.2304766555556, 17.3502647888889, 90
2019-06-01 03:15:00, 62.9485831777778, 17.1936573666667, 90
2019-06-01 03:30:00, 62.9365303222222, 17.1869612111111, 90
2019-06-01 03:45:00, 62.8479442555556, 17.1377468333333, 90
2019-06-01 04:00:00, 62.9956814444444, 17.2198229555556, 90
2019-06-01 04:15:00, 62.9992680777778, 17.2218155777778, 90
2019-06-01 04:30:00, 62.8571426, 17.1428570222222, 90
2019-06-01 04:45:00, 62.4992230888889, 16.9440128444444, 90
2019-06-01 05:00:00, 62.4590417222222, 16.9216898222222, 90
2019-06-01 05:15:00, 62.4834762555556, 16.9352646111111, 90
2019-06-01 05:30:00, 62.5272535111111, 16.9595852777778, 90
2019-06-01 05:45:00, 62.6375671777778, 17.0208706, 90
2019-06-01 06:00:00, 62.6645969888889, 17.0358872777778, 90
2019-06-01 06:15:00, 62.6898894111111, 17.0499386, 90
2019-06-01 06:30:00, 62.6260188777778, 17.0144549222222, 90
2019-06-01 06:45:00, 62.5514683444444, 16.9730379777778, 90
2019-06-01 07:00:00, 62.5986754666667, 16.9992641666667, 90
2019-06-01 07:15:00, 62.4702796888889, 16.9279331111111, 90
2019-06-01 07:30:00, 62.2374603, 16.7985891111111, 90
2019-06-01 07:45:00, 62.3020708666667, 16.8344838111111, 90
2019-06-01 08:00:00, 62.5435409111111, 16.9686338666667, 90
2019-06-01 08:15:00, 62.6484534888889, 17.0269185555556, 90
2019-06-01 08:30:00, 62.7195982888889, 17.0664435111111, 90
2019-06-01 08:45:00, 63.0909405, 17.2727446111111, 90
2019-06-01 09:00:00, 63.5285696, 17.5158720555556, 90
2019-06-01 09:15:00, 64.0104605555556, 17.7835892222222, 90
2019-06-01 09:30:00, 64.2611894494382, 17.9228830449438, 89
2019-06-01 09:45:00, 64.4613096703297, 18.0340609010989, 91
2019-06-01 10:00:00, 65.7213699662921, 18.7340944494382, 89
2019-06-01 10:15:00, 66.1672434555555, 18.9818018555556, 90
2019-06-01 10:30:00, 66.3540510222222, 19.0855839222222, 90
2019-06-01 10:45:00, 67.4094907888889, 19.6719393333333, 90
2019-06-01 11:00:00, 67.4597680555556, 19.6998710888889, 90
2019-06-01 11:15:00, 67.3156635666667, 19.6198130777778, 90
2019-06-01 11:30:00, 65.8897586333333, 18.8276436666667, 90
2019-06-01 11:45:00, 65.6908642888889, 18.7171468444444, 90
2019-06-01 12:00:00, 65.977729, 18.8765160555556, 90
2019-06-01 12:15:00, 65.6128916333333, 18.6738286666667, 90
2019-06-01 12:30:00, 65.6352255888889, 18.6862364777778, 90
2019-06-01 12:45:00, 65.6474132444445, 18.6930073777778, 90
2019-06-01 13:00:00, 66.1595571333333, 18.9775317333333, 90
2019-06-01 13:15:00, 65.7669155222222, 18.7593975444444, 90
2019-06-01 13:30:00, 67.8420694111111, 19.9122607888889, 90
2019-06-01 13:45:00, 67.2497040888889, 19.5831690222222, 90
2019-06-01 14:00:00, 68.1129888888889, 20.0627715333333, 90
2019-06-01 14:15:00, 68.7782392222222, 20.4323551777778, 90
2019-06-01 14:30:00, 68.7896470888889, 20.4386928555556, 90
2019-06-01 14:45:00, 68.1192327666667, 20.0662404111111, 90
2019-06-01 15:00:00, 68.2124508333333, 20.1180281888889, 90
2019-06-01 15:15:00, 68.3546301111111, 20.1970167333333, 90
2019-06-01 15:30:00, 68.2339353, 20.1299641, 90
2019-06-01 15:45:00, 68.8695007555555, 20.4830559444444, 90
2019-06-01 16:00:00, 69.0229802444444, 20.5683223555556, 90
2019-06-01 16:15:00, 69.222421, 20.6791228, 90
2019-06-01 16:30:00, 68.1177208, 20.0654004444444, 90
2019-06-01 16:45:00, 67.9192131666667, 19.9551183666667, 90
2019-06-01 17:00:00, 67.5503665555556, 19.7502036555556, 90
2019-06-01 17:15:00, 66.9705119111111, 19.4280621888889, 90
2019-06-01 17:30:00, 66.3768645333333, 19.0982581, 90
2019-06-01 17:45:00, 66.0805627, 18.9336459222222, 90
2019-06-01 18:00:00, 65.8789079777778, 18.8216155666667, 90
